ENSG00000101335.12	3345.34897026286	0.88179055772906	0.262240069154846	3.36253174646772	0.000772312451978222	0.099723704462924
ENSG00000163527.13	2843.85191606444	-0.982146803878756	0.291643717829593	-3.36762544102741	0.000758185258860846	0.099723704462924
ENSG00000178460.20	52.1853610201166	-1.41584968099596	0.421195522586872	-3.36150221232217	0.000775197356228396	0.099723704462924
ENSG00000178951.11	1324.98989312654	0.89397594047758	0.265095488038502	3.37227897423792	0.000745488952777839	0.099723704462924
ENSG00000198886.2	14133.9940408172	1.4867927989436	0.441414535013642	3.36824612922557	0.000756480298355422	0.099723704462924
ENSG00000204022.10	20.149511969102	-1.98370566496933	0.589859902659847	-3.36301154905467	0.000770971383174387	0.099723704462924
ENSG00000230084.9	547.969967477669	-1.26264148594274	0.375166893592351	-3.36554612762474	0.000763922931191029	0.099723704462924
ENSG00000274841.1	23.2126243661312	1.92142804251787	0.571720624324459	3.36078140400868	0.000777223116317753	0.099723704462924
ENSG00000289349.2	9.52169103177663	-3.63594981702451	1.080447602416	-3.36522549441004	0.000764811268016097	0.099723704462924
ENSG00000305731.1	34.2121035939947	1.70793058393329	0.507188545173922	3.36744707699899	0.000758675864328963	0.099723704462924
ENSG00000272686.2	70.0309236931626	-1.54161780609276	0.459299799697144	-3.3564521628559	0.000789493774253746	0.100867068417849
ENSG00000075624.19	28962.4335397361	0.833211215745789	0.248619995708051	3.35134434128223	0.000804202359174458	0.102310896745144
ENSG00000202048.1	14.6496363595535	-2.64350893558869	0.790293088845074	-3.34497286247548	0.000822906216550226	0.104248676142211
ENSG00000154898.18	74.815471236831	-1.65482045417784	0.495967693243786	-3.33654888558323	0.000848255092612287	0.107008449162148
ENSG00000004766.19	1083.01001342923	-0.988505930589266	0.296598560149646	-3.33280758372706	0.000859743793317543	0.107107666599859
ENSG00000213973.10	56.8274736374443	-1.60097474138991	0.480278572373403	-3.3334294584044	0.000857824210535141	0.107107666599859
ENSG00000275894.1	120.144096689117	1.66028989035831	0.497997019707954	3.33393539449688	0.000856265436157889	0.107107666599859
ENSG00000122643.26	468.710217334187	-1.11573871111609	0.334917838638566	-3.33138036376785	0.000864164361016307	0.107213515599808
ENSG00000278925.1	35.5176237946091	1.79147848749182	0.53871381617521	3.32547344007446	0.000882685096253091	0.10906064744816
ENSG00000135447.19	290.967951509972	1.65007136149319	0.496690670776722	3.32213077188026	0.000893328153021039	0.109923296993048
ENSG00000265421.1	28.2200893250474	1.82304166404072	0.549281371042178	3.31895775125556	0.000903540985833555	0.110726181872109
ENSG00000290654.2	91.8433681069687	-1.88026725380964	0.566815979910646	-3.31724460927521	0.000909099865166336	0.110954529885179
ENSG00000182010.13	109.620564051062	-1.31633706959023	0.39745078027571	-3.31194989396445	0.000926481380999579	0.112618125437779
ENSG00000270765.9	27.3451129672406	2.69815930498472	0.81571508768161	3.30772269108484	0.000940578968919567	0.113870737753391
ENSG00000138698.17	919.281300178749	-0.974957257811293	0.295057038363625	-3.30430096912234	0.000952135555974896	0.114806899327672
ENSG00000128283.9	959.73850841673	0.934675468528094	0.283260176238605	3.29970658403025	0.000967859632775794	0.116236070457842
ENSG00000206075.16	783.116569368815	-0.967586284718578	0.293590317729182	-3.29570229768652	0.000981759907542946	0.117435695075974
ENSG00000130876.13	35.7151640461971	2.18904511928645	0.664671353539361	3.29342479953413	0.000989748136733937	0.117921420862301
ENSG00000148680.17	39.4583712439967	-1.73127616094319	0.526410382447574	-3.28883361474279	0.0010060347736008	0.118918063159805
ENSG00000283052.3	72.8570052599556	-1.61982637905314	0.492509390412856	-3.28892486231641	0.00100570868242957	0.118918063159805
ENSG00000201183.1	22.2413339244377	1.82484079079791	0.555220463497963	3.28669584564873	0.0010137025766458	0.118993057521029
ENSG00000252206.1	43.9309947124293	1.84402606739752	0.561100062016263	3.28644780535432	0.00101459574758138	0.118993057521029
ENSG00000107798.20	1611.25982720995	-0.902861227944346	0.275237592334574	-3.28029765224382	0.00103697620362488	0.120774252414694
ENSG00000111432.5	74.1085686453911	-1.28069449375004	0.390663797647013	-3.27825230150255	0.00104451990323339	0.120774252414694
ENSG00000148444.18	202.238313891679	-1.21029385199048	0.369352037677002	-3.27680296446308	0.00104989607914452	0.120774252414694
ENSG00000232112.5	273.524632282883	-1.09576710001214	0.334327135472584	-3.27752965209729	0.00104719730924421	0.120774252414694
ENSG00000258692.2	11.0517532897908	2.80605277653231	0.856010677034579	3.2780581502244	0.00104523860805889	0.120774252414694
ENSG00000076554.18	969.096178912729	-1.16217179483994	0.354787116159946	-3.2756877065288	0.00105405043916862	0.120789352616789
ENSG00000125534.13	1375.96365469965	0.934735046854042	0.285637670812921	3.27245017855592	0.00106619661675285	0.120798064986368
ENSG00000162704.17	2102.51702026422	-0.829827928410914	0.253550992353347	-3.27282461294599	0.00106478526556294	0.120798064986368
ENSG00000174844.16	100.985626425196	-1.36479624763828	0.416833446277634	-3.27420042663574	0.00105961425614628	0.120798064986368
ENSG00000116016.16	5867.27341993685	0.824884104146783	0.252645216940117	3.2649899892714	0.00109467945324811	0.123096089529294
ENSG00000298157.1	23.8820806267728	1.85992038546093	0.569582603924644	3.26540939390593	0.00109305968938684	0.123096089529294
ENSG00000080854.17	381.172716023432	1.0910098271453	0.334375035483915	3.26283278165896	0.00110304583618776	0.123243309374572
ENSG00000252010.1	9602.91088311815	-1.1388193094759	0.349059451496189	-3.2625368102612	0.00110419831540634	0.123243309374572
ENSG00000144230.19	400.544875574945	1.0650767643705	0.326916405179216	3.25794835467687	0.0011222082768555	0.124789560386331
ENSG00000169019.13	117.678597162809	-1.23551296170581	0.37940131153701	-3.25648047103625	0.00112802689956893	0.124973725581762
ENSG00000186174.15	1492.08581115191	0.840018955791737	0.258183881604404	3.25356854413877	0.00113965227295274	0.125797499423283
ENSG00000214558.5	12.6800241756318	-2.55631732661813	0.786539473959964	-3.25008141517415	0.0011537197378867	0.126883814689781
ENSG00000139722.9	612.853698455264	0.849802806396309	0.261898819361095	3.24477524743873	0.00117543357275655	0.128800064191396
ENSG00000072163.22	763.271352360816	0.949653862492063	0.29292607496561	3.24195742083921	0.00118711757253346	0.12913774636864
ENSG00000142875.23	1517.77324982109	-1.07709736749339	0.332152654463968	-3.24277814136882	0.00118370346149105	0.12913774636864
ENSG00000091317.10	1971.93829856463	-0.837539124093711	0.258440703439354	-3.24073999547153	0.00119219869433317	0.12922228735978
ENSG00000082153.20	2672.59527216663	-0.945281150472262	0.291857212150608	-3.23884800895195	0.00120013509693659	0.129614590469152
ENSG00000104497.17	186.280255249413	-1.11802374952247	0.345748723837263	-3.23363087826957	0.00122227318074754	0.131532365515284
ENSG00000117616.20	3506.49217297654	-0.886083290547395	0.274498680805747	-3.22800564267354	0.00124656515176887	0.132632574469726
ENSG00000164209.19	1226.14355328538	-1.07037895921982	0.331676232329897	-3.22718016814418	0.00125016715210939	0.132632574469726
ENSG00000164603.14	370.335200142624	-1.05266348425125	0.326143648717179	-3.2276068793358	0.00124830397778628	0.132632574469726
ENSG00000187867.12	49.8942604117922	1.71785952604212	0.532080172035638	3.22857271578061	0.00124409625476616	0.132632574469726
ENSG00000100554.13	587.149736170129	-0.928108280221267	0.288156510126863	-3.22084786428272	0.00127811976172366	0.135120661007011
ENSG00000244480.1	88.8801398637316	1.10066523262438	0.341872704816872	3.21951772433532	0.00128406422451518	0.135272786936293
ENSG00000182253.16	7842.7260821242	0.839517267150834	0.260847916165006	3.21841661414606	0.00128900443784655	0.135318423922745
ENSG00000185305.13	786.157534042311	-0.882274105855584	0.274231292451388	-3.21726269080682	0.00129420042260884	0.135390499959609
ENSG00000127184.15	1403.51479423338	-1.20320867880604	0.374137243469269	-3.21595537415368	0.00130011047347445	0.135536516859711
ENSG00000109618.15	653.634644669343	-0.960347014556904	0.298943529783093	-3.2124696435267	0.00131599055033138	0.136717302017817
ENSG00000211897.9	156.523654247119	1.51753789826353	0.472684615093683	3.21046602704165	0.00132519932175873	0.136727781568674
ENSG00000303891.1	53.4208909815306	-1.40565648295909	0.437764386155159	-3.2109886674538	0.00132279151233041	0.136727781568674
ENSG00000137876.13	1141.9385077644	-1.21425685796018	0.378481065615488	-3.20823673434112	0.00133551517715228	0.137320231776781
ENSG00000074266.25	424.091741473793	-0.910284090215914	0.284547412467533	-3.19905945488005	0.00137876731586954	0.137709140895208
ENSG00000079435.11	876.47848491299	1.5123375343634	0.472889882655983	3.1980754713325	0.00138348067709116	0.137709140895208
ENSG00000137944.19	591.459582759668	-1.06749445396296	0.333801233569845	-3.19799433497179	0.00138386998926014	0.137709140895208
ENSG00000172586.9	118.339998746061	-1.17071105909174	0.366107505487775	-3.19772482547708	0.00138516388723531	0.137709140895208
ENSG00000198712.1	21239.9423658528	1.10672809943768	0.345308812130405	3.20503868004308	0.00135044331357066	0.137709140895208
ENSG00000207445.1	45.7926996399965	-1.81320943814382	0.566774655829851	-3.19917169812221	0.0013782306036662	0.137709140895208
ENSG00000263934.5	10750.0013638114	-2.80288299996773	0.875222680543792	-3.20247985144335	0.00136249831117438	0.137709140895208
ENSG00000276168.1	572151.521586906	-1.16305019161573	0.363284731631635	-3.20148382342433	0.00136721751722073	0.137709140895208
ENSG00000276980.1	23.5992122378927	2.19016919669603	0.683235730162118	3.20558351972657	0.00134788923701699	0.137709140895208
ENSG00000296343.1	614.108150424717	1.49234005732415	0.465776708980932	3.20398171172884	0.00135541086122888	0.137709140895208
ENSG00000293187.1	196.176483355644	1.13814258586412	0.356153537205311	3.19565150130187	0.00139515515183821	0.138244680788087
ENSG00000126464.16	852.229474164772	0.951217860583048	0.29798176485988	3.19220157995352	0.00141192758321552	0.139446426837049
ENSG00000087903.15	310.007479822288	1.03409998138307	0.324051967719809	3.1911547665009	0.0014170535046853	0.139493817785808
ENSG00000189043.12	1430.68770705682	-1.19187946867541	0.373615502524643	-3.19012316304193	0.00142212172726271	0.139535237710247
ENSG00000250366.6	10.7326417534423	3.77311373175728	1.1833095539228	3.18861089158707	0.00142958166134602	0.139810292508967
ENSG00000164867.13	420.52488853009	1.03288043637406	0.324050831533989	3.1874025179464	0.0014355683980074	0.139939953187579
ENSG00000173809.19	44.8987952668283	1.72895062472351	0.543207284190364	3.18285611228588	0.00145830064256025	0.141298041305211
ENSG00000200917.1	29.453335448897	1.90730116825352	0.599264907467578	3.18273462117705	0.0014589126300498	0.141298041305211
ENSG00000143947.17	8331.60595223494	-1.20390682377159	0.378607789120609	-3.17982582072043	0.00147363599967166	0.142265103711067
ENSG00000177888.10	1280.73448484164	-0.997603903619266	0.314126130142109	-3.17580681100281	0.00149420422272327	0.143788421740524
ENSG00000110104.14	169.613076336031	0.951359635030509	0.299869264437689	3.17258134745649	0.00151090224873131	0.144010568621933
ENSG00000133302.15	411.656143616558	-0.951338825717384	0.299792889795107	-3.17332017569721	0.00150706227295386	0.144010568621933
ENSG00000224810.1	85.2101324825975	-1.46483282502058	0.461709987704939	-3.17262537962835	0.00151067314418778	0.144010568621933
ENSG00000115705.24	334.346529211361	1.23137491611342	0.388597071892327	3.16877044419577	0.00153085252165819	0.145165813128123
ENSG00000163818.22	583.32075992754	-1.15259588423793	0.363776085924628	-3.16842125921588	0.00153269260463679	0.145165813128123
ENSG00000284604.2	12.6807940427004	-2.81582500626984	0.889714233924977	-3.16486451368528	0.00155155180824107	0.146489910347892
ENSG00000232629.11	10.0661161760228	-4.27461870280473	1.35303676098785	-3.15927757918702	0.00158160773059471	0.148859531358544
ENSG00000075303.15	508.87401381887	-0.91401334275931	0.290274865268684	-3.14878569287521	0.00163950379514213	0.148895514002123
ENSG00000112981.7	80.6558228564325	-1.35949597406379	0.431033536532668	-3.15403758371074	0.00161028346499973	0.148895514002123
ENSG00000117528.16	1355.12069639007	-0.795583371360187	0.253241815547398	-3.14159559170939	0.00168029947681434	0.148895514002123
ENSG00000129993.16	145.438502112146	1.04491624815009	0.33143173508015	3.15273444740409	0.00161748876437876	0.148895514002123
ENSG00000140873.16	208.825808407016	-1.63534118785811	0.51891747230493	-3.15144753286923	0.00162463348177423	0.148895514002123
ENSG00000147573.19	10.7446674506327	3.39016552112427	1.07502746697891	3.15356176959038	0.00161291090452138	0.148895514002123
ENSG00000152284.7	388.944336784691	0.884856180910814	0.281580120341888	3.14246680424897	0.0016753070862384	0.148895514002123
ENSG00000158488.18	33.7503132169159	-1.73439125375404	0.551623864351432	-3.14415558469943	0.00166566855254598	0.148895514002123
ENSG00000160094.17	913.968213776118	0.927517540335188	0.294842367337901	3.14580821172222	0.00165628577788917	0.148895514002123
ENSG00000164114.20	585.370608817543	-0.99027193190778	0.313793017758814	-3.15581251291231	0.00160051704855441	0.148895514002123
ENSG00000164414.21	680.572878914331	-1.07383315343162	0.340658589447472	-3.15222685320605	0.00162030337498429	0.148895514002123
ENSG00000166275.18	298.831870037869	-0.890834925664108	0.282576236097401	-3.15254721333696	0.00161852645333991	0.148895514002123
ENSG00000171004.19	150.431081941901	-1.37645467271805	0.438159980002761	-3.14144316126127	0.001681174368729	0.148895514002123
ENSG00000172534.16	2198.41479533538	0.801129547680602	0.25485212453995	3.14350743250335	0.00166936176279082	0.148895514002123
ENSG00000178295.17	385.929395353439	-1.00412195826535	0.319237053952286	-3.14538035555054	0.0016587102507122	0.148895514002123
ENSG00000185842.17	1051.77958964033	-0.930238981845121	0.295882609066737	-3.14394612369835	0.00166686125099761	0.148895514002123
ENSG00000196834.14	115.768977735374	-1.82452906268545	0.579134920960109	-3.15043869166219	0.0016302546831501	0.148895514002123
ENSG00000221886.6	435.640180375199	-0.856795064523524	0.271942360066826	-3.15064951379027	0.00162907851788008	0.148895514002123
ENSG00000279887.1	62.7174762314085	1.28774360572189	0.409341198685405	3.14589298574751	0.00165580578795916	0.148895514002123
ENSG00000293950.1	40.451684190614	2.13783985365236	0.679478443691909	3.14629532915941	0.00165352946713494	0.148895514002123
ENSG00000100519.14	820.857412490778	-0.90875241401053	0.289527122313034	-3.13874709474712	0.00169671816751969	0.149730290819267
ENSG00000127124.16	734.871381004297	0.958254380611	0.305446645698072	3.13722345328427	0.00170556086664633	0.149730290819267
ENSG00000130522.6	1727.42646567974	1.05059864063193	0.334813846116459	3.13785900080877	0.00170186722380411	0.149730290819267
ENSG00000173209.24	68.128543638425	-1.38970804531215	0.443321657201764	-3.13476236212765	0.00171993377698725	0.150105341032313
ENSG00000177666.19	1795.51704342813	0.882441005445744	0.281574379591143	3.13395347519573	0.00172468198958165	0.150105341032313
ENSG00000272078.1	183.52473890716	0.962055843416818	0.306980835095194	3.13392802882463	0.00172483155662629	0.150105341032313
ENSG00000167978.20	16450.5535291877	0.893752443589664	0.285378646855348	3.13181260559655	0.00173730725046019	0.1507540834908
ENSG00000106460.22	1981.7666427742	-1.01664314469118	0.325476341321472	-3.12355466625774	0.00178680669751484	0.153783385167503
ENSG00000137166.20	877.708852320651	0.7806455842963	0.249942867539281	3.12329610355301	0.00178837729143396	0.153783385167503
ENSG00000167470.16	711.95668628474	0.905476536171999	0.289976616242877	3.12258466873617	0.00179270532935738	0.153783385167503
ENSG00000198727.2	15663.3739414003	1.24041829711253	0.397122707307983	3.12351390209107	0.00178705422809793	0.153783385167503
ENSG00000079313.17	507.746128416539	0.828832741460132	0.26557806689042	3.12086292051412	0.00180321951610822	0.153862309232741
ENSG00000105854.15	1120.6071279219	-0.831962529572381	0.266697297801421	-3.11950115892006	0.00181157548208644	0.153862309232741
ENSG00000109182.14	16.5514256136623	-2.44147801312983	0.782962721537423	-3.11825575595189	0.00181924859371247	0.153862309232741
